0.13386455178260803,0.6546936631202698
-0.2992461025714874,0.17884452641010284
-0.25600335001945496,0.23358620703220367
-0.3016088604927063,0.9234473705291748
-0.13098576664924622,0.2846030592918396
-0.0515393391251564,0.10574143379926682
-0.09792545437812805,0.05264975130558014
-0.1076488047838211,0.3232737183570862
-0.03467739745974541,0.05162297561764717
-0.0712045431137085,0.5639240741729736
-0.02207847684621811,0.5444126129150391
-0.24433469772338867,0.424212247133255
0.01986287720501423,0.3282829523086548
0.022736286744475365,0.2567937672138214
0.20957902073860168,0.11489442735910416
-0.21831659972667694,0.9278036952018738
-0.09295520931482315,1.4250150918960571
0.07570953667163849,1.0180268287658691
0.14688050746917725,0.6699228882789612
0.012338196858763695,0.1975935399532318
-0.390897274017334,0.6151202917098999
-0.0833364799618721,0.5125700831413269
0.24394848942756653,0.3914062976837158
-0.41699695587158203,0.8765729665756226
-0.015749715268611908,0.8263319134712219
-0.26208633184432983,1.0361735820770264
-0.7943874597549438,0.2447800189256668
0.04541405662894249,0.8303241729736328
-0.12046683579683304,0.12672892212867737
-0.24446983635425568,0.4224742352962494
0.0792958065867424,0.5710330009460449
-0.18766874074935913,1.3140662908554077
0.3731997311115265,0.7137753963470459
-0.2132818102836609,0.03366153687238693
-0.058822151273489,0.11507952958345413
0.025482574477791786,0.21603970229625702
-0.059371739625930786,0.19052262604236603
-0.2271256446838379,0.15566229820251465
0.044672489166259766,0.5385473966598511
0.03283366933465004,0.7022514343261719
0.047018010169267654,0.4810856282711029
-0.01431369874626398,0.2607221305370331
0.0696815550327301,0.8756590485572815
-0.20412039756774902,0.392866313457489
-0.3311753571033478,0.3245352506637573
0.17332130670547485,1.1239019632339478
0.06133539229631424,0.09617012739181519
-0.040097493678331375,1.3431800603866577
0.2418852597475052,0.3521544635295868
-0.08464086055755615,0.112607941031456
0.2979229688644409,0.11310344189405441
-0.044862471520900726,0.6602954268455505
0.19054704904556274,0.5976871252059937
0.22167693078517914,2.0225563049316406
-0.18295662105083466,0.678690493106842
-0.25998666882514954,0.21380455791950226
0.3887658715248108,0.309027761220932
0.13739171624183655,0.6184411644935608
0.32930585741996765,0.8406705856323242
-0.16067267954349518,1.279248833656311
-0.002528185723349452,1.509297251701355
0.25174787640571594,1.7691936492919922
-0.19124631583690643,1.0226398706436157
0.32607269287109375,0.6382970809936523
0.19617970287799835,0.411302775144577
-0.28549471497535706,0.2805374264717102
-0.23096926510334015,0.3997882008552551
0.014523226767778397,1.0499060153961182
-0.32091769576072693,0.9168559908866882
0.2514646053314209,0.422525554895401
0.11416670680046082,0.2040531486272812
0.2817583680152893,0.9209792613983154
0.2373248189687729,1.1441771984100342
0.005370952654629946,0.7002363801002502
0.010531763546168804,0.12099935859441757
-0.2737114131450653,1.3862075805664062
-0.216378852725029,0.20041394233703613
-0.10608706623315811,0.06892497092485428
-0.06958957016468048,0.27623507380485535
-0.29381492733955383,0.9507118463516235
-0.3101983070373535,0.4190606474876404
0.11388581246137619,0.8210523128509521
-0.14659333229064941,0.2426319122314453
0.053981490433216095,0.25286751985549927
0.07151301205158234,0.8664782047271729
0.014681263826787472,1.4508349895477295
-0.12210842221975327,0.5442661643028259
0.06550633907318115,0.09315011650323868
-0.0599282830953598,0.5833174586296082
-0.20846593379974365,0.8997830748558044
0.2705996632575989,0.044833991676568985
-0.009014860726892948,0.17496033012866974
-0.10420303046703339,1.419532299041748
-0.06284085661172867,0.6068909168243408
-0.056206077337265015,0.4927254915237427
-0.1341119408607483,0.4552130699157715
-0.0907624289393425,0.19971054792404175
-0.09434040635824203,0.10206182301044464
0.07504111528396606,0.5096291303634644
0.1601812243461609,0.07000020146369934
-0.0312587134540081,1.0132191181182861
0.3753178119659424,1.5670852661132812
-0.0314553901553154,1.3794853687286377
0.2634117007255554,0.5136967897415161
0.004121836740523577,0.9526237845420837
0.10253264009952545,0.5453687310218811
-0.1014421358704567,2.1286869049072266
-0.23135989904403687,2.963143825531006
0.019504375755786896,0.23234830796718597
